lat,lon,sand,silt,clay,slope,elev,MAT,MAP,pH,tot_OC,tot_N,Acrisol,Alisol,Andosols,Arenosol,Cambisol,Ferralsol,Fluvisol,Gleysol,Lixisol,Luvisol,Nitisols,Plinthosol,Podzol,Regosol,Umbrisol
0.02631316314617304,0.026549125256462615,0.01765262164608509,0.05745533954119175,0.02435768926155456,0.06479014526399064,0.12313437267874823,0.14515379509236456,0.010459385879537392,0.03470863162078168,0.12208558460708589,0.3048635047260907,0.00038489788993940086,0.001533928735022981,0.014321112896278255,6.872594624996122e-05,0.00429178828685851,0.00039023478871346926,0.0016928221041369316,7.748944753946004e-05,1.1443450247059458e-05,8.78212592387958e-05,0.0,0.0013855801167915608,0.003666951413646514,9.592160173187435e-05,0.014467923343539158
0.01751293967160479,0.020605580322802734,0.011792166597188238,0.04461479913636667,0.012537484420922524,0.052405256206537826,0.19902442183607771,0.2385543284896391,0.01769575508337032,0.0445345674812494,0.08347268798115662,0.22594698694806298,0.00016399483506705217,0.000671980891357358,0.009704147814782847,2.5400264606315995e-05,0.013694801831921857,0.00024139963165876186,0.0003371810836088204,0.0005605669113114999,4.520238788083943e-06,3.764827903749129e-05,0.0004963230484266477,0.0006228222269520831,0.0008864713487169797,3.382978956866762e-05,0.0038219376292164477
0.02826462601278813,0.018386287062693386,0.013121682822090593,0.029006740139847862,0.014307862135799064,0.05161547180603375,0.13735395665682384,0.26044426884820654,0.03914496538051076,0.0370839157313018,0.07781308311669279,0.24709940840601524,0.0006965631377089655,0.001685542525798613,0.028198507160331485,7.460530013651732e-05,0.004129921103955397,0.00026792332722302,0.0005463638249384596,0.0002540682121046272,2.2151922064080333e-05,8.241587725783455e-05,0.0,0.0008330394150931173,0.001766923135256223,4.490932751822771e-05,0.007754797611809916
0.016625704367404178,0.013719455877804834,0.02114528018632967,0.04630794754911967,0.013790566088424955,0.060532164246174164,0.22987230734539774,0.17042474900854043,0.010296876778765167,0.03940740727103478,0.07961387168178571,0.2764461671091108,0.00015811830930132726,0.0023332979549858857,0.007379956095442393,8.205476792714075e-05,0.003865984661633365,0.0004785101579611579,0.001484156281761005,0.0007044298109014719,1.9368892757226392e-05,0.00012210175118554874,0.000213289740008022,0.0008343789094862387,0.0008057632474993886,6.485224951423087e-05,0.00327123965974349
0.01378327965132481,0.01882791571322486,0.0193073377504997,0.04595379931716388,0.01753904276441613,0.05292486751033146,0.13238265840278943,0.20134837676582518,0.017264105339801092,0.029711560769610273,0.09681324691910612,0.3038085553937306,0.00019715052489545246,0.000798894314594322,0.012384168715685864,2.4400553079472415e-05,0.006961369803653432,0.0002558053835864545,0.0012741724562259425,0.0005342819168287307,4.394503015835625e-06,0.00016509087884250764,0.0002914139397972334,0.0007553357945967131,0.001046759948619789,3.59169418479095e-05,0.025606098026906922
0.032462745562257145,0.011801267610118741,0.029323559095092246,0.042257200106334165,0.016458885961952645,0.054393767465006695,0.10821229446908016,0.09753347941541314,0.03376022912999586,0.051827638491849334,0.10624472390850938,0.33756673844738666,0.00016282785608446093,0.0016944802566196467,0.0,3.24839174892617e-05,0.0027881960519996235,0.0014262632733138445,0.0022106026979365873,0.00017062093694793023,4.716094900490449e-06,9.47688548148889e-05,0.0,0.0008549708544915844,0.002150089008813423,0.0,0.06656745053359206
0.026787947328649114,0.011905599962113714,0.018120479004334663,0.07973145851705533,0.015478699344725504,0.0775137529600581,0.15410816262738317,0.09187122978191875,0.02566763722930144,0.05628479011502267,0.10237803807103495,0.31703628283014096,0.00029216342992002733,0.0005465254493712583,0.0,4.520722459750112e-05,0.011053609904809416,0.00028557313182516283,0.00023561254729205906,0.00036795839945024127,1.1154106756959352e-05,8.066221056159364e-05,0.0008215213842056154,0.0016057522570281845,0.0011709271738159237,0.0,0.006599255008627765
0.01933243328944972,0.01650423794686403,0.013974517543008182,0.04825632142010887,0.013529427822192325,0.02607321718180171,0.061060811732605524,0.23689936329684141,0.021647702611858156,0.032469877193832576,0.11732710525048488,0.35305242437529855,0.00014236364884601243,0.0011747644437426071,0.00408814196998539,3.270716614052639e-05,0.006218226005869444,0.0001852418709167669,0.0002969517467791687,4.517666775094826e-05,9.787850285971284e-06,7.719924280499194e-05,0.0003664335910396876,0.00018768052069270894,0.00207713411791428,0.0,0.024970751492885548
0.0214279339382094,0.017816119226924953,0.012176684680044672,0.04170006740259191,0.008720192845920417,0.05930255678313084,0.1527720062785543,0.1849105023888728,0.015736700504677778,0.03211865837711559,0.11218415158733723,0.30272577947527624,0.00021967910812046126,0.0019473771756394153,0.005970976641951739,3.0367977361288634e-05,0.005484054979266978,0.00023447315877493934,0.00027605601237199357,0.00045568673857151223,7.628414204039634e-06,9.635643982986344e-05,0.0,0.0008278696365160887,0.0021460579681933834,3.9638245074218354e-05,0.02067242401546808
0.020629171151187384,0.023017641691187588,0.02137978107556775,0.10299406261322498,0.01761315317130412,0.031484759659126255,0.0851645213327923,0.07118084577521185,0.015743984431809386,0.03076872895917204,0.10425702893932931,0.43962983357685853,0.0002688666404572434,0.00023110625204156787,0.018285201075223818,2.6510787293402572e-05,0.006802832010627204,0.0003964142254178838,0.0006145225991449091,0.0005588083015685415,9.664217520799898e-06,0.00019767622362889238,0.0008278266572632378,0.0007505045035319315,0.0029910199735693967,3.2893902051681274e-05,0.004142640253888004
0.01794883465508511,0.020552741167890853,0.012282381997949973,0.05869775177469634,0.01168423242075077,0.05581946447310109,0.10308858804383678,0.19702908619776263,0.018683588445191624,0.038486593803099184,0.1701161466299015,0.25461051344521957,0.00012186705570044369,0.0007077533993463561,0.004410499278085925,3.4593600783660985e-05,0.006642601215059684,0.0006743991814908892,0.0012169215797371185,0.00020568725432073577,0.0,0.00020918885795013044,0.00015212474549352039,0.0010497795291230484,0.0009053591417738779,0.0,0.024669302106649103
0.027840409756115507,0.013833017565401602,0.010348830275039238,0.05730265744816267,0.012218235245622485,0.03921198514003667,0.09979151019352887,0.1618476211803099,0.016388353157507092,0.043872492763719635,0.18395312369489897,0.2672217004724519,0.00011290649299203782,0.00035343596119821036,0.01294616049418782,4.828874749166946e-05,0.002480550769154473,0.0002342554809030927,0.0,0.0002015206739311197,6.477461589328493e-06,6.39452293494815e-05,0.0002283548279157822,0.0009950993294429594,0.002747190361224257,0.0,0.045751877277825155
0.018403548201864302,0.012508839466746142,0.01927406184583376,0.03485636412647508,0.012392439703689915,0.047158824086281144,0.19597992953844795,0.23526246289004252,0.01449998769835926,0.029038566235065837,0.1072824126767764,0.2325024373459245,0.00012333412362929298,0.0011295424782033856,0.003943232046030688,0.00010984260255858852,0.004583045421799455,0.0004350273451257955,0.0008322825669450951,3.676349271347135e-05,4.6218737056269335e-06,9.18529469768609e-05,0.00017684576519706228,0.0004501892112578908,0.000747731172992017,3.0131474597565573e-05,0.028145683662760605
0.01745009576012658,0.007852960039986796,0.012534864358974752,0.03577296052020279,0.010524361152511395,0.03935411988053803,0.14467137802898422,0.20996689458390752,0.013340813010635966,0.023267269045299112,0.22835137589426538,0.1929740585523001,0.0003105935027410394,0.00018322781264074674,0.002418256530571006,1.319410191977165e-05,0.001979383412749751,0.0007219462758237331,2.7444763753265442e-05,0.0007191800926174043,6.4197648674752436e-06,9.263518204957071e-05,0.00015682077638548103,0.00010913604949274582,0.00031642233997838964,0.0,0.05688418856667705
0.020913671321642353,0.026524360753902302,0.013890157880255433,0.05033567888850116,0.01186522359635754,0.036217864437167235,0.0821349485043003,0.2645481337082821,0.03269809337971737,0.026049710632606943,0.1286302698020916,0.2397471953716867,0.00011051307844147378,0.0005680960405206178,0.023376337324808028,4.6573248146432916e-05,0.004211472189209059,0.00029146788870420496,0.00024349792083399734,0.0006143610036955471,5.64334883163911e-06,5.731692961658372e-05,0.0001222138394824501,0.0010549109815626177,0.0012471455547251966,4.4345764263764345e-05,0.0344507966106473
0.03633197004572601,0.037779196481951854,0.025742147893385626,0.06088551203273888,0.01679969528274249,0.02845280043470487,0.07348485395565464,0.05984591429169334,0.014520706404071063,0.060071643860337066,0.10373415420301918,0.3529407604482145,0.0007392617814120367,0.0007321032934344318,0.07891509603133702,3.9197977246226444e-05,0.0028340452685697544,0.0005880953117422636,0.00329246685996709,0.0007369930401844814,1.894216909105745e-05,0.00016892861720047226,0.0,0.00047083189553754744,0.004017272561989952,0.0,0.03685740985804818
0.020178367005909505,0.010147394405351486,0.016280057566757055,0.05933870136821536,0.016191606851710193,0.04375360663888707,0.09926679117604398,0.1707439887858637,0.03279798299658951,0.04259469563097572,0.10761981018795677,0.29867305163644525,6.966474719256238e-05,0.000297183134774498,0.0,2.7853555858645722e-05,0.00815713025373039,0.00048058587929912874,0.000646085003862033,0.00037867627070886005,1.3522216648491094e-05,0.00019426407031973358,0.00027792094510783056,0.00043207463676393055,0.001950382488265084,7.438704195409081e-05,0.06941421550480913
0.013180339273430052,0.0076628896233352775,0.011639496593046191,0.03101094913803866,0.008838413660042024,0.08409006080410221,0.1712635031053752,0.16695629051978006,0.019259130338928027,0.022347534657089163,0.13393213584482822,0.2684627490920346,0.0001525155351915859,0.002468189798913966,0.002675686264125623,1.893606154785337e-05,0.0021628565125727506,0.00024066613377415482,0.0011187403907763703,2.8570769789944668e-05,1.1992875867215039e-05,8.234252992519402e-05,0.00019608032828419774,0.0005955446393062104,0.0005882038312290954,2.7032880584520268e-05,0.05098914879808164
0.016053879318917615,0.016508757300363993,0.017134473529361437,0.06779211039030483,0.015034292378719127,0.06450433032484397,0.12548329437690833,0.22652665411376507,0.007096470698456721,0.03812298305418373,0.13018102876456603,0.21203455043699326,0.00013734638591136227,0.0007704944404739784,0.009049709985636166,4.7784684151553486e-05,0.002901736279359496,0.00028894364944892726,0.001627651329211175,0.0004859754097332757,1.88525225102438e-05,0.0,0.0,0.0007101739036256355,0.00027715078878720535,2.669664618483641e-05,0.047184659287582094
0.01709457489064725,0.011399289985811219,0.010777805673601624,0.026814080951866312,0.013622585306769592,0.07064405010728886,0.13806224862442085,0.2762790821240215,0.043816684027540506,0.022630903607147996,0.08144223067782266,0.25393418485954256,0.0003457525419109386,0.00012991942201283902,0.014180708687714124,2.9465013505885565e-05,0.002281166932058302,0.00019606364121598936,0.0013807337014879928,8.097871858343188e-05,1.0628642414624857e-05,2.6924752753863117e-05,0.0,0.0007826871438572681,0.0018560745166505924,5.625028538943999e-05,0.012124925163963789
0.02083062445482732,0.02699967782091837,0.017693260273158103,0.09055085667638682,0.015017720731738352,0.07910162206311165,0.12565647162770008,0.2913917612325253,0.03548263205135058,0.04229685074425425,0.08425405801484287,0.1316704278630067,0.0001524481397382028,0.0008477263590270178,0.02373148429933055,5.283376812513643e-05,0.0036138029364819564,0.0004464804098620932,0.0004469951209650364,0.0007837399324740421,1.0838992551630702e-05,0.0002550948836870996,0.00031841665035271387,0.0010943254679220942,0.0002690849145172366,6.041527464366203e-05,0.006970349296501057
0.016267426015251364,0.017910767276540406,0.016477906536670354,0.08527949602200138,0.011836054415169198,0.03915061483085397,0.12730118013384728,0.11446564636957847,0.010863625085461834,0.01757930561509575,0.11642934525655269,0.3931485438556005,6.147719809093784e-05,0.0014689042952516851,0.0056892709468684185,1.4328513932430378e-05,0.003834137343996397,0.00028813575132826633,0.0006697164626000383,0.00076434134048538,8.86535246699787e-06,0.00011316881309176583,0.0007428175056791952,0.00012117819112688115,0.0031474798835534512,0.0,0.016366266988905045
0.016315027875080917,0.017554223805227764,0.016790628037124437,0.04018102051296254,0.014588955155493669,0.06860556323794235,0.13500676108884868,0.2133913885464564,0.02284709338308849,0.033256937435540194,0.08979144114771037,0.30356002406363336,0.000426734743666072,0.0009380661679080479,0.010875854520901188,4.937469407518313e-05,0.006976022880608847,0.00029570139868079356,0.0010564962544195814,0.00046754668423166135,4.682747686744202e-06,6.794054877601598e-05,0.0,0.0007627809044731739,0.0022038744173745934,1.585176040634666e-05,0.003970007987682813
0.01552243465950393,0.01771408433065723,0.018995409711798913,0.026750339223504387,0.011724323549851668,0.049622110586929336,0.1255718470474908,0.18480130692995572,0.019589319045640655,0.029539607397721636,0.17006961559582948,0.27653568348813073,0.00030095279662939353,0.001622032313395226,0.007517046739941856,2.88664637435655e-05,0.0033862946287673136,0.00020163968191507436,0.0002620368494729106,0.000862121062013041,3.3171050728459442e-06,3.0090666378599004e-05,0.0002094766593232552,0.0011726634545630756,0.0008453693614555952,4.291484144735757e-05,0.037079095808866425
0.0228204654403259,0.013267868272894534,0.017125582185160564,0.0680141147957215,0.016567140961655354,0.03606706537232958,0.12861545094133708,0.07633937646245487,0.029544921909247106,0.046612512559478764,0.12216877679097694,0.3837669328441626,0.0003765044608614262,0.0002800042109665946,0.0,1.7122335009369597e-05,0.005722284648372735,0.000510564739746685,0.0003782749662602663,0.0006794869090698952,7.869004235317414e-06,8.03549312961517e-05,0.0011831836661533172,0.0007878267372055008,0.004623422284852521,3.812947361505879e-05,0.024404763096610403
0.013225889547708791,0.013306288915917636,0.009083334466524078,0.03873383750190772,0.009669350978589552,0.038733622096614226,0.1290652020260992,0.374927942109519,0.02696476330574881,0.031092461422906215,0.06928894949227797,0.22567051522721868,0.00011627617161498092,0.0005163726208239718,0.004741424163622795,1.5582036005777865e-05,0.008113194101607239,0.0001500644706951379,0.0,0.0003447090174183185,4.970111820182833e-06,4.2642170633874525e-05,0.0005710750867673281,0.0007364979836898593,0.0008759976716583547,2.8693255011121985e-05,0.003980344047599011
0.02400579210636074,0.015440530231510529,0.010121537521388418,0.03798079021672254,0.013194978754572697,0.03285363624813604,0.08018911083729377,0.2571207779277673,0.039159268491986865,0.03617692479033186,0.08495855528119783,0.26829495707766826,0.00016795874354922694,0.002524596006746799,0.0,1.2712511039800578e-05,0.00413338045721439,0.0004211272560192454,0.0005390934732952676,0.00026843547813061656,5.420899164471956e-06,5.874381919387458e-05,0.00017087585379825418,0.0008068150420843004,0.001551787876032192,6.850848576893205e-05,0.08977368461302579
0.01753084966822493,0.032355289021027515,0.017708710308698104,0.05899728451295159,0.015044822213822279,0.084415503560123,0.12028502615951642,0.31853732876007257,0.024647673960213452,0.0169237598239622,0.05180955698599193,0.1951117330334108,0.00012303435101808109,0.0013400325598349552,0.025107383587246634,2.693660036346919e-05,0.005092101359447003,0.00019050107596952403,0.002058108361204301,0.0009136261367764788,1.8038634020801164e-05,6.745824346012503e-05,0.0,0.00024128203440552294,0.0013438584541815804,9.836715363255686e-05,0.010011733440424022
0.01662505707134848,0.01322901157355464,0.01414600574253388,0.044250877121177354,0.007205236754294532,0.07133975237179924,0.2308316892090759,0.14591384786703945,0.015851013020333204,0.02893898921447946,0.09160830237762448,0.2808883601280141,0.00017682891233925592,0.000648538809664981,0.005638194522675067,4.419598008933925e-05,0.0030908782149424163,0.0005418462852951954,0.0004044657643440735,0.0004839730183335218,0.0,9.164538462699682e-05,0.0,0.0005940603059721077,0.001633118112234139,4.640421127580023e-05,0.025777708026932484
0.029283861380516852,0.029291961993660767,0.028254938190648574,0.048747716792003175,0.01548196435824484,0.027041755825739498,0.06096749597581167,0.15566882529744086,0.01508149869639657,0.0233069355964434,0.101840184103693,0.36582608733004723,0.00013567056013916143,0.002312631127101206,0.020688301376201892,6.73647654117343e-05,0.004322522764814355,0.00041654915216255935,0.00032136516911356587,0.0002310790522600936,2.3387938930643143e-05,6.860370866062742e-05,0.00037067978311247944,0.000930941866041524,0.00104983556383356,8.077394287205995e-05,0.0681870676886981
0.015410106104664038,0.014422301681219997,0.014950341760825462,0.03334833516087094,0.012333723914681514,0.0567158949385173,0.16379958776718986,0.181689847518693,0.013624192262388965,0.035360773782976127,0.17525820042967574,0.22665414065151035,0.00011692426867777598,0.00157598272237921,0.003760715444746357,2.2857300284999907e-05,0.0050492499452623124,0.0003667607273823104,0.0001292784557136388,0.0002886456284949585,2.524025134972557e-05,7.289363694690655e-05,0.0002670059497702661,0.0001836392740750386,0.0002888693449392008,1.3969509555180966e-05,0.04427052156720872
0.02538883038292175,0.01680431540952189,0.010553494381587971,0.04677616622098311,0.009609206366207044,0.03392807758547922,0.12678342714466154,0.26725058488047937,0.018876845618708393,0.02738161686563279,0.09145533857431254,0.2819829130511563,0.00018927957788927066,0.0007063153423640242,0.0026237510732743025,3.2837715954183394e-05,0.004290554661780082,0.00013237993611330941,0.0,0.00046533635168361187,0.0,4.393906238975502e-05,0.0,0.0004747664206999644,0.0021374489759163375,0.0,0.03211257440028323
0.016699109133233046,0.02017706748872044,0.015376570641161474,0.05084024333938859,0.014891143153733064,0.07606177517568645,0.08626704490931995,0.2891842387340969,0.03349065841988204,0.024637106148515702,0.06060450552709346,0.26722918087463077,0.0006632621054902247,0.00018158272626369164,0.028117889319619872,3.7511107056237485e-05,0.003854227610687934,0.00021439190253892272,0.0006170350489975778,0.0009746291223832157,1.971954901118369e-05,0.00020731719921244485,0.0,0.0008624854347958764,0.0034469515817499483,4.954423170009129e-05,0.005294809515031067
0.020971142991900463,0.029096900187919276,0.021628158892490753,0.037474356741713656,0.014573865960014566,0.04101810318379374,0.08195471189459026,0.28776633956764364,0.03506425845131249,0.04244543862727766,0.08127470310897791,0.22095886714360166,0.00023902632350060975,0.0010806258315938283,0.023608364362421766,1.757430500563656e-05,0.005594790610734105,0.00029248247961704676,0.00014269405152805156,0.0007514338385005674,7.356566687342324e-06,4.9050054345963296e-05,0.000263666132290732,0.0004798397111447741,0.00188469490095982,3.457348697512082e-05,0.0513269805934586
0.023494911370970047,0.03110916840068103,0.01407854325016593,0.0851164971075758,0.014488073576132859,0.029345599046260225,0.06865888574446648,0.15571325940621425,0.029470374539207044,0.026543065007897902,0.09734383720483122,0.3560570970516106,0.00048241428315335983,0.0007449271331014376,0.01836247261139994,5.037833359376699e-05,0.004939680918410218,0.0005170887999612142,7.165623243573743e-05,0.0005767941551593251,0.0,0.0002836573513053615,0.0016310976991810733,0.0002781471497511662,0.0029700294939002786,7.180386293479903e-05,0.03760054026969896
0.02314428324559093,0.01696145087403779,0.019634967693090127,0.08396364981061859,0.01474725542121725,0.05663546302639156,0.12130506600850727,0.12653143692179053,0.03041648370180415,0.03991674663661464,0.08357820497226331,0.3424888291003038,0.00010676193702501577,0.001756558005744332,0.0,2.21010639371268e-05,0.004663084695459128,0.0002979917386894686,0.0013146407902311168,0.00039882937079436414,8.38381660479702e-06,0.0001475633440047219,0.0,0.0004960679738179523,0.0029796928980475495,8.311385972493178e-05,0.028401373093689522
0.022721412717809603,0.010326594069866015,0.02738425095570157,0.0378985386778783,0.01813577114196226,0.0531309430820707,0.07815403076539254,0.1053844290349711,0.08877512228875738,0.03275112065492958,0.07674864042137183,0.23705511194284457,0.00031211726608355606,0.0016154622392373405,0.0,3.62896381285786e-05,0.0011827581006086485,0.00035239014410311616,0.0016108525220235276,0.0006016852633259815,8.21068952058035e-06,0.00010457324579738329,0.0,0.0001879948396711097,0.0023621044229529095,0.0,0.2031595958749917
0.01984375214460387,0.014897372931127386,0.031047722122905744,0.04240555717822111,0.021560257396631102,0.03204526155533284,0.0856417761030562,0.19783017412530496,0.047110319011342494,0.05775515330937678,0.09397556618098182,0.26297685120704145,0.00033858648760695176,0.0007461101096487906,0.0,5.605783121763861e-05,0.0038696630838281685,0.00030954802989853025,0.003034787987199629,0.0006524186383384666,0.0,6.985348895976735e-05,0.0,0.00018927928900299448,0.0014328087975976533,4.713505446922881e-05,0.08216398793630655
0.02787791354280057,0.011432638441139906,0.03074361953174623,0.03351354965005053,0.020254617312216148,0.09721089186452332,0.16003617123591737,0.030415642464287733,0.024841269994358706,0.05244445468252481,0.1102684058719723,0.3045291339822152,0.00026233164390236077,0.0011704764157156927,0.0,3.871625511050447e-05,0.0036738616108838934,0.0004142108930098415,0.00012694635357045914,0.0003125855499489963,9.019845989265665e-06,0.00011137674394572281,0.0003176862884359626,0.0008044568533303623,0.0009256061179054429,5.072916571186836e-05,0.08821368768878671
0.01094425175871305,0.012800293155973847,0.008105125970162797,0.09173086904660514,0.012077251747172094,0.03557621305836445,0.10472815955856649,0.15189363941479384,0.014536240460811346,0.018632296609204572,0.22323128745290535,0.2685239767805725,4.620183323241442e-05,0.00010891298135238544,0.006434888264856484,1.4712871908608383e-05,0.004335806486782877,0.0001917705845259456,0.0003846693024258878,0.0007128905653986246,2.9992262530094835e-05,5.079567630118879e-05,0.0007617061979442271,0.0005788835089212139,0.0026170904716746345,3.779065644006408e-05,0.03091428332185983
0.024793702481932477,0.012206723800948678,0.017257615732282305,0.03643194605596087,0.01614073198921799,0.030730509919005847,0.1229187518249388,0.23258895776871677,0.015490407947354989,0.03964676201724179,0.09314456861047465,0.30157517981131937,0.00018451297030817705,0.0020308910291594365,0.01593891536308538,2.6021945452254782e-05,0.004999494953327982,0.0007360763204593597,0.0005066809232187364,0.0002404100848357728,2.5874179231728022e-06,0.00010855674663356896,0.0003341375902200167,0.0004503777169558138,0.0014415085488571732,7.783511796141394e-05,0.029996135312207302
0.020536065585178894,0.01995065929072714,0.01658591770399506,0.04105828122103446,0.011328760748233364,0.055347812621385516,0.14435319820815945,0.18761780315720208,0.018406048026258073,0.018539076847195062,0.10372254417707351,0.32785233954008086,0.00011049346319612661,0.0007363847626682442,0.007504867844777696,3.25603649009972e-05,0.004451967344434748,0.0003666645003481894,0.0010638752852502344,0.0005933727941651094,5.771638855004774e-06,3.661855456012767e-05,0.0,0.0003942398185133625,0.0027622570286094847,0.0,0.0166424194731973
0.018606354257178204,0.0183831092819123,0.012480348001099277,0.05295005135898726,0.011888371895269919,0.03512440931295243,0.1317174938137356,0.2734833559601078,0.023331529484741584,0.028675485478405954,0.11661968079332191,0.22492982707045353,0.000617889591101258,0.0004970747838581399,0.0062260198556469415,1.715765444136896e-05,0.004952077077722144,0.00014932871193208642,0.0,0.0009089395115114203,1.7740205713093593e-05,7.194120130477052e-05,0.0,0.0004153408556397764,0.001446268166726009,8.468010240971892e-05,0.03640552557382761
0.0226324012214754,0.021048413597346598,0.011502694460472975,0.04782971117347345,0.010626122541345295,0.04647931525335154,0.10972388321320285,0.229689789683352,0.028074293476995485,0.0285760401674564,0.1435878792401252,0.2525627556851821,0.0002572087592955541,0.00010468643438581284,0.00822588190746828,2.8019175220066064e-05,0.008097270627419365,0.0005480563087430681,0.0,0.00022080822502054025,9.723984366354513e-06,4.239829281865799e-05,0.0011395142487540847,0.0006008902581945776,0.0013488274995236012,4.8373269273644045e-05,0.026995041295737213
0.016928556849012743,0.013584951194655507,0.016903814678161256,0.08742393045134474,0.01268265590401409,0.04910206596874281,0.15799337201453395,0.17250943281993877,0.008761821762759858,0.0346496782540552,0.16347541801351187,0.21360799178895137,0.00013453174305344044,0.001547389027216266,0.007448556903449888,1.8810865466042915e-05,0.0026331193424825295,0.0006257770308660764,0.00023892772170246596,0.0003133218030514208,6.007172244835333e-06,0.00013464926218654722,0.0001122378792065464,0.0009351109276045211,0.0009165707474107027,4.637629570408891e-05,0.0372649235786723
0.033492670095247846,0.030782094059796716,0.021653547887932677,0.06972386975294824,0.01599962298936473,0.018679106083585185,0.048056379565294516,0.06594170534118139,0.023015580769222523,0.056733077403277404,0.09133257596830058,0.45850806153263207,0.00028537162899111725,0.00033470169227880537,0.04467996819565419,1.4125004950638416e-05,0.007372992108488476,0.0003048702552971053,0.000868164293566642,0.0009005883453784759,1.6332847812234566e-05,0.00013532872950257392,0.0010925545933988677,0.0003003419569207446,0.003569350991507929,6.986010831310012e-05,0.0061371577991551724
0.0165406351935418,0.014875223251140319,0.013369203507889569,0.055726247893361884,0.00967556644640162,0.06202720808161098,0.15525640580037242,0.2103437243524736,0.029501433795998674,0.01899074957818187,0.11624156793078828,0.18935379095138138,0.00010632542143749747,0.0009006115311090268,0.013238968359071058,4.207484773470091e-05,0.0015133555223123326,0.00020225744480867455,0.00119229644195404,0.0004140285858875835,1.1766305760142152e-05,5.066802277215636e-05,0.00019998583342041527,0.0002446891053040338,0.00019430871870960913,0.0,0.08978690707657634
0.01665408258931572,0.025880584988354934,0.01666636366620313,0.05300339347407399,0.015784908948477082,0.055517965171852576,0.08812147589501103,0.3420887895731094,0.03535767703045693,0.024892962347272507,0.061904667000924805,0.16879139580623542,0.0002324549439538176,0.0003981424117119494,0.023246360266644405,5.477220954975975e-05,0.001124523003186615,0.0001346201872016067,0.003347604740853756,0.0003924473027180166,0.0,3.6383430927977384e-05,0.0,0.00012102130082896161,0.0008889332017202147,6.793259418320451e-05,0.06529053791523207
0.012690477115314458,0.019378417902731215,0.014890485268331645,0.036697804653218195,0.02132764375888728,0.031853136915281015,0.09977176438894984,0.20502209828472828,0.019455487496409626,0.037393677538422314,0.1126138970099697,0.348518150129317,0.0004735127958814839,0.00043642193267575926,0.00879775804911802,3.0305882391220356e-05,0.008073713772881545,0.0003356278184986851,0.00042512077742111687,0.0004387089383932455,7.2982411533198265e-06,6.370818481413154e-05,0.00030049928943765524,0.0008420665576880444,0.0019264379867332583,0.0,0.01823577931135178
0.016309364814687193,0.013498675093276116,0.013528759024108508,0.03304017370422077,0.010253376160393958,0.060770638580592146,0.18537338482829252,0.29323993033628476,0.018506820806420125,0.029985227081866312,0.10403590581120468,0.20260923929797295,0.00020824202969436947,0.0009169107764397361,0.005506766561492734,1.5945738364435945e-05,0.005908539511648905,0.00022413394961454602,0.000406719410163671,0.00025880103819380935,5.873871219365384e-06,3.628437302726925e-05,0.00035111553204289833,0.0003205071565836477,0.0009621770151765257,1.963979739374372e-05,0.003706847699624294
0.03044953942978334,0.025757537761796526,0.02538358505610379,0.07998513897603908,0.01558961007381481,0.048796718775154437,0.08378906065396799,0.25794409523812606,0.016939943219001604,0.04082738989270602,0.046251893785474944,0.27999856559403935,0.0003722581604631219,0.00022260443150944997,0.0310852143480326,1.7603235824823405e-05,0.004203289140908189,0.00018706075931050205,0.0010388957253191875,0.00043667790538456827,8.924751781950041e-06,0.0001832166110649527,0.0,0.0008525693774285037,0.0015632633766012505,6.12182431112746e-05,0.008054125477251867
0.03406904509916956,0.0438916060472951,0.029947068631227182,0.0495140350760949,0.01675633460662701,0.020016033443640977,0.04727381321566232,0.08228972145365335,0.022267785509828004,0.03435273999922533,0.053375207943160446,0.4817239116242819,0.00023488624323953568,0.0017293474015944083,0.06274416907544157,2.54992679383184e-05,0.004583952750607282,0.0003510458816327495,0.0006938540396929254,0.000616751874529756,1.4580506922771176e-05,8.680232039645293e-05,0.000982129688056691,0.0008043650856526835,0.004351763352813916,7.865814676542501e-05,0.007224891714849368
0.018784320816380106,0.019971488537462924,0.014833308224209899,0.04933916812768864,0.010251531539731504,0.04329437636833071,0.10961187864560623,0.26314578667479865,0.0212703530439898,0.042484069939690956,0.0925282018905911,0.28114608862470325,0.00014025358250827538,0.0006444100870571011,0.007827901535672262,1.824834573364332e-05,0.006027374434020284,0.0007325656174177233,0.000467870879150082,0.00016392799787701706,0.0,0.0001150319521731052,0.0005931858251186207,0.00028659126722408086,0.0022408005239146107,3.0524920016275776e-05,0.01405074059893313
0.022304210198029733,0.01521606865487846,0.020599290664686288,0.05180547260313598,0.01247093729753042,0.04160514101272356,0.09947378466956955,0.2407738046214972,0.009146158750648377,0.04212748723814005,0.12595601554436486,0.27046459014547697,0.0001342281248131895,0.001906309163839339,0.007970527550982306,2.396854076427042e-05,0.002820726676266106,0.0006516877117974104,0.0015980261110210751,0.00010982209296532556,4.831427684499844e-06,0.00011697552583211016,0.00018918253255673196,0.0005964133175104758,0.0008897421058630576,4.784789097474942e-05,0.030996749826448004
