lat,lon,sand,silt,clay,slope,elev,MAT,MAP,pH,tot_OC,tot_N,Acrisol,Alisol,Andosols,Arenosol,Cambisol,Ferralsol,Fluvisol,Gleysol,Lixisol,Luvisol,Nitisols,Plinthosol,Podzol,Regosol,Umbrisol
0.017268451296579505,0.013963134802368318,0.016548163792565743,0.014971211275908334,0.004528350171237618,0.11209950518555921,0.15041119809881565,0.10133400194466843,0.16396509041567564,0.049673436536415254,0.11754456969144872,0.17112253806950625,0.0007001797185262508,9.770716628765809e-05,0.0002708133204273719,0.0001226323625869156,0.003707689421693518,0.00012128758477337202,0.005241526583650147,0.0006089599669841379,2.4342411165133867e-05,0.0,0.0002930623303803385,4.714693870866784e-05,0.0012419832499211694,0.002534316927002885,0.05155870073714363
0.08060836771218817,0.026114227334929435,0.012496815565580664,0.05683726994688745,0.00905614151027344,0.019193234823596993,0.041530115054898155,0.02166417920772103,0.22724391891015489,0.08990269410198075,0.16109343813837879,0.21455344314223238,0.0006136527518741132,0.0006385907222932012,0.0014659777000893648,4.852035252652392e-05,0.006121677100476629,0.00045261223094022253,0.007886578874798263,0.006679513581365046,0.0001286897525745204,0.00029388109615289333,0.0004228575683659767,0.00019017031302241664,0.009646496204169108,0.005036471768883151,8.04645336464658e-05
0.013026638896059444,0.012834048466648242,0.018597086059098388,0.022917512428465563,0.008284872974810299,0.1574311826599952,0.07002723250178154,0.1042901353515391,0.18595754702834635,0.05582598914590379,0.16803215280285935,0.08356245086398302,0.0001239368123874023,0.0005708074708350647,0.0001776429200388661,4.280771512979654e-05,0.010422256853777647,8.490745169939937e-05,0.0041321142666079875,0.0007391164896380007,4.555261456313742e-05,0.0003022106743039418,0.000256482172857689,0.0004583756327962096,0.000430750616069084,0.004234523313859069,0.07719166581594626
0.030573912348544525,0.01631428298147185,0.016358548837556313,0.032356108606642155,0.010285787455135855,0.16046712937995622,0.09447037483218632,0.04008202636147808,0.15196815990535306,0.10754539177667821,0.15368095848521274,0.1377298341892833,0.0005021397100567012,0.00031839161379526744,0.0003484995192871585,8.195754776246332e-05,0.002800499962645981,0.00022806609540731098,0.0051055138373007625,0.0005771179559638539,1.0789565695006627e-05,0.00023935916968649128,0.00039200606146110034,0.000928308521398369,0.007157276994864892,0.0,0.029477558285176148
0.02671646591737149,0.01272003161309225,0.013013214480467251,0.020444176013818843,0.0055287077058019446,0.18064043641064095,0.25378616664115733,0.03209675579330925,0.06449548889614112,0.05165299408270945,0.14172679336051522,0.1600501578222054,0.00041967540981955676,0.00010821685454555721,0.00030941876434090426,7.674062799644818e-05,0.005952077054382834,6.379837098571868e-05,0.004143638661530776,0.0004532554620452381,5.526571447899379e-05,0.00010304362088635143,0.00010620020892746893,7.170295932409336e-05,0.0014689560825869217,0.002085520954408888,0.021711100516509783
0.014872948918380504,0.011040340664219708,0.013127565408577473,0.01897687647139973,0.0036218588253005683,0.16517985775960134,0.10203937378776923,0.08172275577210193,0.13675559917546604,0.03557816281373432,0.21441407424408573,0.1419818401414065,0.0008977202636897614,0.0003511106767719347,0.0003946673103951266,2.93329011063938e-05,0.001686092305482581,6.383138292976153e-05,0.0015362786109444164,0.0012914684035967244,1.1407569031251136e-05,0.0,0.0001784271186191935,0.00040304024603949625,0.0008630001570567937,0.0,0.05298236907229351
0.027951489365025617,0.013656450023041587,0.013437818769231441,0.02460463371433501,0.0072096351471090106,0.20380936986356665,0.11340441278632746,0.0619568766268083,0.10607166295988339,0.0674915275201345,0.1787592060103998,0.14936177181569876,0.00010636761653552377,0.0003256786466956591,7.663490055960547e-05,6.831831131268156e-05,0.0017874240877089275,0.00014515868978387842,0.003966524219902964,0.002383243594622856,2.7963741932522285e-05,0.00019131946841120852,0.0002453230114837137,0.0002030851381821614,0.007400349708837682,0.003177239504084266,0.012180514758384865
0.05188527946673879,0.01651150509119785,0.008401327658532734,0.01636558227512008,0.011184764558536378,0.21352858686570503,0.14115701905900527,0.06045394743965823,0.17514268339526515,0.09323219539018386,0.07357993948277217,0.0736176659706183,0.00039274553061434793,0.0005052279399672465,0.0,0.00018002936074732481,0.02016805134253769,0.00017372614856204,0.008469552548233604,0.0016644389261830598,9.074596143913534e-05,0.00013534790499268983,0.00038464028764325357,0.0005017768494689545,0.00042754881550906054,0.001575286853820483,0.030270384876947276
0.04615874259964598,0.028767222485936505,0.028279052308063213,0.035351430771718345,0.009131719797986444,0.06991108731666046,0.04810405515911456,0.05254620575029057,0.281893305321783,0.09848131701298937,0.0909654512087861,0.1734489605214816,0.0008559265884505228,0.0011519427831565823,0.000270683043527641,0.00010381037693825808,0.0034879405856070465,0.000400966446905225,0.0077674296797209715,0.0025081612575998833,6.791325533688741e-05,0.0,0.00015395188566368588,0.0002826739926989064,0.004443712736065637,0.003015029421795106,0.012451307692077597
0.04869470545517009,0.027746968949131208,0.013205111764319391,0.026696649010903954,0.006925074281059241,0.10585432566293508,0.08955257110983196,0.10810710787695135,0.14023211173730657,0.09993945678876731,0.14084046137714393,0.14127829033227132,0.0009507911358983314,0.0002515318187377405,0.0004996916019282382,0.00014261579289171798,0.0023126398445103245,0.00045937567548087494,0.017119328819545646,0.0008954319255660833,3.240448005630096e-05,0.0,8.410548410574657e-05,0.0007334755261073813,0.005870361737974166,0.004574765346298642,0.017000646465107478
0.061082281148175745,0.018668110494517116,0.025543081809635795,0.03530552125086455,0.007687621330446556,0.06796749119613064,0.1443482042029742,0.031044038559035897,0.12735747408629233,0.10733079546263076,0.1475279388252958,0.1790652763543076,0.0009709430366404394,0.0005435839184833326,0.0,0.00026087425266172723,0.002014850333160224,0.0003375641227748708,0.01159422671748857,0.0058127454320832,9.94142684076818e-05,0.0005392018043666312,0.0003471696526121238,0.0010890950004702165,0.0017871616503365878,0.006300228630611258,0.015375106459596026
0.019651239629384316,0.02220006557718163,0.012456437067556144,0.016344322217465665,0.006451443990327998,0.12001202352793983,0.110268599358628,0.09501678826925529,0.1520910025027531,0.05098644389900594,0.21797086195300752,0.13571600496591266,0.00042693774577027324,0.0007742020277551759,0.00023597273715593965,0.00011588682718168253,0.006994797003964814,0.00019554762469343204,0.0033830683686916965,0.0017510664956821036,3.770552398275636e-05,0.00013326092409856498,0.00018016512021442775,0.0006460243355856807,0.0018032055585445502,0.0018378383600226008,0.022319088388238272
0.04816338336241718,0.019473340645179246,0.02309871297001624,0.02423460193373989,0.011593026023353875,0.0871695637442453,0.08012527890804085,0.03788179009945566,0.21736208273626648,0.07000100850959533,0.1309101710736742,0.21784034768900434,0.0002781532820096531,0.00030099906156488777,0.0005546648067396046,0.00015865735829521856,0.008755087022685196,0.0003244738639620798,0.0022815821235497753,0.0002297824152835608,0.0001279649369515021,0.000134814350041448,0.0004293875281101225,0.00027953404429156343,0.0015675115425141052,0.002269759455840616,0.0144543205131721
0.03158013742609452,0.013897186871925152,0.007014467382774832,0.0227200066007183,0.004309061755872154,0.12379718889840734,0.22018841897374922,0.08699520143151188,0.19062908631449343,0.037634627061486556,0.1315500198032323,0.0706402494645131,0.00038279794170948447,0.00018066332862964866,0.00013354508362954732,5.6819842313793834e-05,0.01765707360447037,0.0001310307684198674,0.0014418562814073593,0.002285322886275547,1.1975185918215888e-05,0.00017133156863144303,9.124176395905479e-05,0.00014714684925922953,0.0004266433722326606,0.0020595495793383294,0.033867349959026724
0.03008730115383401,0.020029578070142596,0.011790000148963373,0.013372215458785414,0.0059993368618857425,0.1770030705186581,0.08837644639171151,0.07426112948829165,0.19185180762209272,0.059591780892985016,0.14026968139092097,0.13848022328252915,0.0006243099078216383,0.0002542562539646943,0.0,9.723460922415581e-05,0.005151310477160144,0.00014741952289179004,0.0026607399880256553,0.0007952676126289903,2.304064182998452e-05,4.258204537688157e-05,0.00012438555973985258,0.00010419758212843327,0.0004613947923243902,0.0,0.03840128972608309
0.022812451174884178,0.019837926552613166,0.010372794793233048,0.01780707009140346,0.009160278191096955,0.16446200904513616,0.17103061386812018,0.0426928970672775,0.10499716188639695,0.09018090011299044,0.12717458514368732,0.16990330225995373,0.00019566416811465036,8.95680842751389e-05,0.0008105114298260831,0.00022358289824971758,0.0027751204653225442,6.0432130709525106e-05,0.00936314822179953,5.8068727934816815e-05,5.7689169051337595e-05,0.00027957301004925074,0.00037191020667578275,7.95025669275481e-05,0.002023816429247856,0.0037248030840397557,0.029454619220983375
0.03992651676635936,0.015236596908749326,0.011900853925529201,0.03128838736894731,0.005685261850416365,0.1924250821072855,0.11103973635862477,0.07454639919424587,0.12289594038071944,0.03177020849115624,0.1965969523048047,0.1369508490417759,0.0002857634479179464,0.00044439563572118364,0.0002809004714412089,0.00021178304438546156,0.001630968122313937,0.00019526982115074498,0.002493832174654552,0.0008275845085095975,3.894460856243641e-05,3.554476975463576e-05,8.249899427742597e-05,0.00039132717664080654,0.005001983966362004,0.0024808845498725013,0.015335534009821612
0.03289032597770773,0.009281299395000442,0.016756787134868417,0.021073134485983164,0.005112290548946027,0.13734647715828827,0.12057756600050355,0.08057306149214666,0.22688612690740342,0.04462643845764551,0.174020597634772,0.10295281997140597,0.000810251445682921,0.0006697696667282227,0.0002065347978907958,6.620234773074872e-05,0.0010857983074475434,0.00011810622768286064,0.002672781236168553,0.0006935257335087816,1.5391653399817412e-05,9.957876369755505e-05,9.638044923259074e-05,0.0006472907456116966,0.002163009150145658,0.0,0.018558454310401134
0.03372695498812413,0.013440117132898116,0.010396265809447676,0.01691420860756236,0.006378801935834429,0.1014574040710111,0.21740503409788625,0.08591196963060843,0.10473822296664904,0.040801233760327515,0.19282390935775845,0.14628277039001966,0.00019770301866954817,0.00015571487830691268,0.00027741495549268,4.5866692180655537e-05,0.00707748066067461,6.842113843164949e-05,0.0014129199019745204,0.00023505078884829988,5.602530762954675e-05,3.919217522879818e-05,0.0002618395960980364,7.015511114611722e-05,0.0010714012671787952,0.0017311625062289625,0.017022759253783822
0.043289717875446006,0.020301078038134857,0.03319234830832637,0.028699235290249696,0.013475614314058963,0.06362717815045457,0.05514302972026253,0.04291897096717768,0.3098126118862819,0.0969193112813254,0.10107555046141407,0.1510243710080715,0.00032448202618406426,0.0011313210887480014,0.0,6.523371413531912e-05,0.012641984856557247,0.0001522907788439693,0.0097158404336857,0.0017993068009417121,4.344253180237934e-05,0.0003378342833415094,5.327534513226096e-05,0.0013374152479642834,0.0015911236920428925,0.0,0.011327431899417241
0.015489490822956389,0.008509584966323777,0.008505663654053376,0.03130508946803408,0.006930729656186109,0.13081217018534444,0.21875969918585986,0.07182861710028089,0.13700702077430194,0.025910844828368588,0.1944721284721678,0.11936184474273383,0.00038463425590785054,0.00022271704573496013,0.0,9.127696010180841e-05,0.0036862548350215475,9.484835052984446e-05,0.004727972167226017,0.0006673360592604429,4.285952650727571e-05,6.145414172478116e-05,6.963469200755814e-05,0.00029981520225745735,0.0004857233303446132,0.002740224744320327,0.01753236483244446
0.0588846202746081,0.02709573471979648,0.01465026873149104,0.025508937996188676,0.007589285245602542,0.15754717903992976,0.1162451989038706,0.05367645582109244,0.06876745152937816,0.1581803990019183,0.18712858765224888,0.09111320343031497,0.0007065931142247124,0.000882606622475175,6.546280024031813e-05,0.0002740733956376692,0.004415215562260538,0.0003662801693997485,0.009235680364247156,0.0012656201261998714,2.453791799965057e-05,0.0,0.00017648867790456309,0.0006950402256909507,0.0004659024236115561,0.004416170922369871,0.01062300533129824
0.03235977608092187,0.019604336776239708,0.011681873091992444,0.026355740789726394,0.006507295341275452,0.20154517919911205,0.0728861298280502,0.06965561060423388,0.19252163745366144,0.052809123215915424,0.17054102790296485,0.11785074096865622,0.0002635383393853235,0.00015989808551755002,0.00018154623686802401,9.500336505641596e-05,0.0031474249665346607,0.0002581387762545412,0.00585328472899745,0.0008944441226386963,8.354199204142815e-05,6.842186132313996e-05,0.00015017569596681795,0.00045768590889604945,0.0027176952122109892,0.0014972379189629838,0.00985349153659604
0.025796885787819523,0.02080724721510796,0.022455575526906562,0.02584669172406984,0.009971115670499093,0.08121192156662804,0.03859447779110702,0.053537460398846194,0.12389356546458628,0.09358923929398698,0.1694904440417962,0.29053847898961754,0.0006187444805487686,0.0001345198074291284,0.0,0.00013225435928646356,0.008237088883360857,0.00020417659955545423,0.010345945787212488,0.0007062130302397761,5.0257835890536445e-05,0.00019703677205225661,0.0004284475194554277,9.795936731017116e-05,0.0006874921918450695,0.003850494859038227,0.01857626503580438
0.05444063302545012,0.012819478502815873,0.009693424601255623,0.01755511879213061,0.007160289245746982,0.14499228815021037,0.1288845779161284,0.016438830421749703,0.17556401466503951,0.04538246702190234,0.2473264387341154,0.1210172781958437,0.0002798089952690261,0.0003540211117886571,0.00032406351381148807,0.00013687083913959482,0.001992729339766577,0.00015336890005061954,0.005093536448983159,0.003738288383159794,7.311958730970548e-05,9.360272750359098e-05,0.0,0.0004751676251601767,0.0024928025389298744,0.002808142720012771,0.0007096379967263854
0.04345772581023815,0.018180775536800697,0.025681890215755097,0.016667035496572946,0.010843441626918431,0.058747685527102515,0.03506837553001367,0.03253527446274536,0.2853041249833894,0.08968543194832661,0.13184508877978765,0.2101110244675624,0.00014538157405612868,0.0004784142450711418,0.0,0.00022607371472927094,0.004263439215687024,0.00015152596541954052,0.004796372596486265,0.0019439754344394448,5.037272055395511e-05,0.0,0.0005162044347202748,0.00016326396365119955,0.003815468112408277,0.007700508072796949,0.017621125564767474
0.03293420546334355,0.009788533136707316,0.011515434269628396,0.008294645643282082,0.005589882637146925,0.14389178118761276,0.09530595783509635,0.11486724033325214,0.2855036892808788,0.038647177041066905,0.10225152801859382,0.11228592946826421,0.00016749629764487302,4.938512947056148e-05,0.0003014322528463406,8.602734912940312e-05,0.0034898579857101436,5.50222211214194e-05,0.0012371058281244315,0.0003907468087770046,2.0299080924506977e-05,0.0,0.0002716793003296805,8.199843321730189e-05,0.004872161266041954,0.0036307170929534708,0.024470066638835736
0.024832911860848853,0.01265730980414108,0.012349380928432518,0.011803464474568648,0.006195796008195631,0.1075207066391101,0.14098582741046375,0.10059571751104049,0.1499767660579635,0.049435250177546304,0.1878796719004847,0.162906056613138,0.0005411671913681675,0.00019158444526543868,0.0,8.301408521671441e-05,0.0024926807529562114,0.00012386991960591407,0.006652524135332302,0.0007782926750860158,5.7533059944924756e-05,0.00016322163219366145,0.00023195207589070117,8.207675790524231e-05,0.0010815908172234258,0.0015064614232191843,0.0188751716428585
0.03254642286049748,0.0143503921130564,0.009376201139058663,0.015838660626335044,0.004238662087407102,0.10594505582641325,0.19322340978771102,0.03785983675160132,0.11794909874966326,0.0535249282777797,0.2303587237297896,0.14849046173726071,0.0008709737373272812,0.0003016276448209384,0.0,0.00013579027136414857,0.0066025413905690155,0.0002409083227489147,0.003165595036541805,0.004674587881003291,5.975419995292906e-05,0.0,5.959509346034641e-05,0.00018545633440856038,0.0022320134309173545,0.0029313031251031966,0.014837999845208609
0.05478983964424964,0.01991996226748228,0.015689976358316014,0.03453866404813979,0.011185027964872961,0.087016352467454,0.13775823319272462,0.027608106641454744,0.24465008463887636,0.06782760818726907,0.0983962665214067,0.16177814096334725,0.00020908258754005933,0.0006621818831308718,8.020657491998118e-05,0.00015126512947560744,0.019867077860696837,0.0001168742144633504,0.002158893952174715,0.0027349823069150294,2.8315775926615747e-05,0.00046692391570564114,0.0008488919503164822,0.0004261773527449306,0.0,0.00548243292289912,0.005608430677497444
0.042892744863913826,0.011834565637627335,0.010805300322089555,0.017408640343395423,0.00623134973409787,0.1588176847207628,0.11269685695589117,0.046341023020936276,0.21503712663326496,0.07070077093447567,0.19607580059294527,0.08720841659689316,0.0011425236428219793,0.00035692989752875805,0.00010904511249349557,7.226818069659428e-05,0.002048361650487609,7.364289340042552e-05,0.00386459687196967,0.0016597170867338302,0.00013741454421351926,0.00015249557616371396,9.037804920536622e-05,0.00017037513017339822,0.00023820813028456518,0.0019904652133435462,0.01184329766419028
0.04194930143133626,0.018056524382551627,0.03532124119197724,0.019757094104750236,0.010247782379164334,0.05187783889208093,0.06747802819799889,0.051327645757625676,0.32011297282350903,0.0854682575230345,0.08135099448349106,0.18513481688247022,0.0008021498849694204,0.0013598139146355499,0.00044273769887960784,0.0002609995892099313,0.003625597706090607,0.00013303993415963056,0.003554079335542761,0.0003540936516078493,0.00011029106251753259,0.000467323113972285,0.00024263631688793076,0.00021791952172483392,0.002517446762263735,0.003728001426902054,0.014101372030646332
0.031244819417539867,0.015029507053124835,0.014263531847071392,0.01098071812522852,0.00528965194389959,0.15778003183830097,0.15162355694438126,0.05572177119456825,0.09441723110407549,0.053228529368671264,0.2131547586745573,0.1443488001415905,0.000605891514148284,0.00010847452211468358,0.0002783469922414005,9.927660740793717e-05,0.0010559099241644414,0.00013386739168174072,0.005901231284930313,0.002491743184163479,6.0615889836476294e-05,6.888373765966942e-05,0.00019353826451724425,0.00020187771407557525,0.0016363583622254895,0.0014468732522960922,0.03863420370552803
0.028609024228935884,0.01599772030762873,0.010920217074996094,0.02609566058828148,0.006652415556499171,0.1477556011881789,0.2406159395431985,0.09435916943281021,0.10708426056100609,0.059923769158500576,0.12704254575820256,0.10737459585929486,0.0005397174891450288,0.00011357728239460229,0.0001467322223377981,6.660722717896612e-05,0.00553859894552489,0.00045844773746972007,0.0032926751415309216,0.0013561989629400232,3.92910234333363e-05,0.0,0.0001353841532166312,0.0001444731251909725,4.0856634716362495e-06,0.0019329327885094342,0.013800358980122936
0.03143729005144523,0.018107483300770354,0.01100132197498649,0.0257107459749016,0.007430825141286387,0.12467675719873751,0.1901873979692783,0.06757628665386636,0.09850025946677494,0.04961837729929628,0.21992973526587095,0.11436178408398642,0.00024224938069314833,0.00023202248010544975,0.000311279478449045,2.4633300390166242e-05,0.0045707692980295,8.252361066157152e-05,0.003792119373644684,0.0003221509738122748,1.3319257725990354e-05,0.0001359880268788724,0.0003020730135241243,0.0003895287606127669,0.0007937812487187393,0.0,0.030249297415552864
0.04127184749725009,0.01250698195293217,0.012231257182012725,0.03865360488080353,0.00810329780404561,0.18318904347209047,0.11104834190884678,0.046352531852511064,0.16973233677860952,0.0395612141792695,0.17155282695063978,0.13614159174811058,0.0006825542347247014,0.0008008698410653009,0.0008027136496471975,0.00017982090677629156,0.007273741015793665,0.00027342378787053716,0.002522735088300031,0.0005627264548670769,0.00014477346344967223,0.0,0.0,0.0002596764715174308,0.001980637923536991,0.002261440964531134,0.01191000999079806
0.04894234002556152,0.018346280557165383,0.02655360458634492,0.02553048655304459,0.011795326141196607,0.10258696233287788,0.08679551029808251,0.07045276037655215,0.2325223137524757,0.10275431121608475,0.11895361362054567,0.13430495464552905,0.0005616900476167302,0.0004151406318437906,0.0,0.00014064573189372163,0.005568501825953289,0.00011249097623929908,0.004830980265370972,0.0024200469321710052,1.9737913136080978e-05,0.0001434274194747519,0.00023904645465041354,0.0001419595306712754,0.00042094603244023225,0.0,0.005446922133077713
0.0413995735060056,0.013587192032162992,0.01283255387851683,0.022279278777979142,0.006078278554439035,0.2094122970217514,0.1051838361042273,0.05410207073329034,0.1548159147103787,0.06464304808561311,0.1247616938943622,0.13863599528784065,0.0009674218427232656,0.000300642829623098,0.0005313797658544184,0.00014816855647956735,0.014430117848584292,0.000209299044185833,0.001891702464468633,0.0005403501965038053,2.7265036683943288e-05,0.0,0.0003301968552514615,5.6796837448053527e-05,0.0010170610217130084,0.0018858302521277339,0.029932034861785566
0.0173735999969791,0.015790599509091063,0.012774456289855594,0.01538419144072229,0.007221540256828011,0.09627513407797383,0.15319317105365174,0.10827777042899513,0.14753137944401898,0.05747518878815782,0.19271877749748956,0.13994668374730798,0.00023293962869203473,3.325554842126274e-05,0.00034978255539270636,0.00011420184516514352,0.0027972966535633145,0.000116766174823105,0.007538572873639096,0.0007417699508868421,6.76838234364568e-05,6.93872806074283e-05,0.00018417647222953028,5.044138939639301e-05,0.003138557528862203,0.0014078488267738776,0.019194826917039633
0.04667571407632592,0.027850560879943684,0.015267850587236707,0.04450053179400173,0.008872919034262898,0.2035600631459821,0.1486491512120677,0.0390034954213202,0.06963409397422918,0.11717879361363752,0.15645699533825935,0.09094805655317198,0.0008764123646952064,0.00028437051513750344,0.0004097629800014982,0.00020231098255195224,0.008242546939592555,0.0003372631716743352,0.011871618041110893,0.0012322944353986252,3.166339147710645e-05,0.00018983085306136944,0.0002888210747791461,0.0002495176150629016,1.08379432672276e-05,0.0,0.007174524061750785
0.03302646012867973,0.015361333552855485,0.014805725272643021,0.01683648574574035,0.006635161393318352,0.11472787824326952,0.16629317811500532,0.1339061940891389,0.21881073928004832,0.06140698145719496,0.09278393967633725,0.054146314029289606,0.0003513037064819558,0.0006505585542128162,0.0001788862036764091,8.403130950983222e-05,0.008520783823873957,0.00015579775846231685,0.002862638818171483,0.0015280364092396734,9.516811649360672e-05,3.262407714932159e-05,0.0001214896842193189,0.00012161783699815267,0.0002418030072570597,0.0016416119334171772,0.054673257777316
0.06407592714061093,0.02309336482081583,0.028519773257822793,0.03208396123440698,0.008539447741505552,0.1321207409394755,0.08475377636612981,0.038185479421215064,0.1165094138549185,0.06369771681211435,0.15782122970468299,0.2123268398294816,0.0013889772810349319,0.0005909756642636763,0.000223144252139315,0.00014192323001748893,0.005165867378417719,0.00026480473452472077,0.0021144921957273305,0.0033850464631668873,0.00018727789892041756,0.0,0.0006364009710083351,0.0009072260210908279,0.0051864292847143495,0.0031857286999119635,0.01489403480188214
0.017339127714336645,0.02466187799255813,0.01115623286929173,0.028254018430571334,0.007283997984258267,0.1379988053317629,0.1508633834917757,0.05996406173607711,0.04412929378802253,0.08320160887071043,0.1771490324057599,0.20144826823055836,0.0008798912687063224,0.0008104325060323652,0.0,9.541121628839147e-05,0.0022599177872931644,0.0005784693323190409,0.028919232041140077,0.0028286141591025594,0.0001014437275964323,4.959875052977053e-05,0.0002983757795395576,0.0004945208794887788,0.0022573885697474982,0.004223446693229855,0.012753548443303274
0.055745635425791897,0.024536662497536475,0.00887958087430868,0.027834375093604195,0.005897008743241398,0.13397125492959178,0.10905691052382305,0.03424923309137645,0.19141873694135378,0.04322022021603983,0.19629428551313355,0.12424422256075023,0.0012239280690189596,0.00020829509957589765,0.00020829922693377446,0.00021672668249032457,0.008556527411325994,0.0001562654839474839,0.003421541342635087,0.00030356857220847363,2.2418695383236444e-05,0.0,0.00012784734255519127,0.00030077118509292154,0.004149284699726254,0.0,0.02575639977855501
0.019616827783225408,0.012864072617786456,0.009901247541689815,0.017958877746488144,0.009720349836444455,0.15718153288003503,0.1130799167582887,0.07916502761924969,0.1874759012098869,0.06884398064433928,0.18719952837143622,0.11225187078197418,6.0806891892427385e-05,0.0004750893333179045,0.00019547275600579193,6.28433040367868e-05,0.0026173124802201094,0.00014894793054031475,0.002474256826413762,0.0005125235301644904,0.0,0.00016391595881747173,0.0003582121747396386,0.00014050950415228324,0.0034404604454969065,0.001914697978245705,0.012175817095112035
0.025985294684794203,0.02266976759301168,0.015350873657031746,0.012767702242881915,0.00952209918492346,0.12674613517161262,0.1431406140778925,0.041798375030233446,0.13930459477162954,0.13661862592248847,0.1400936550472507,0.13133010025295386,0.0003766971258652171,0.0005808385507568887,0.0002648923227174048,2.1418131718339497e-05,0.0015251339679806992,0.00022553875588412776,0.00686402591123061,0.0008764236846172956,6.0765990850839764e-05,0.0,0.0003743432464450943,0.00010114375295851884,0.007740887128998242,0.0049411195237893495,0.030718934269483345
0.02590876337302883,0.014830896041137971,0.011546404217958058,0.018744198639413758,0.007455662192167975,0.12034878753638467,0.2055925132259825,0.09968289983162401,0.1297525973815925,0.056492979361882995,0.15256708703982824,0.11931396720956049,0.00024127313984349496,0.0001435710302240935,0.0002616619162328385,5.1534755687545503e-05,0.007340857161384728,5.735952754236005e-05,0.008823252738134654,0.0012730074737753276,2.0153173202668965e-05,0.0001746906751838468,0.00019078449163304736,5.125414223509574e-05,0.0009157223665565363,0.00233728400917479,0.015880837348627004
0.02109816500113978,0.012261440195758307,0.012897826914181211,0.012252626285891589,0.007535626555274627,0.10465678166728748,0.14090358324132482,0.08079553446178737,0.21507463711450883,0.07772871476555925,0.1441189963409278,0.1037305585012598,0.0005740119433535437,0.00029403723328217464,0.00013946990154491175,3.5715382764329895e-05,0.002254265910560853,0.00012430684493424683,0.0033297522371935717,0.0034855355269002362,6.436824377881849e-05,0.0001646048750124199,0.0002847672947214789,0.0001488218549691707,0.003959757938570214,0.0021585038965927176,0.04992758987092048
0.03199453182046461,0.023200076808175093,0.011867747192813919,0.024544078765688336,0.01634644912690355,0.13924452000077378,0.09984538751269238,0.06539272180172681,0.1701174685690112,0.1112825079212135,0.16679154487904255,0.10820338950896174,0.0003657881636886024,0.0005343578309677243,0.0002683823115330478,0.00010151799269418518,0.0012307227094957302,0.00026635564195370414,0.003790935648616036,0.00335065036397387,3.340028936071685e-05,0.0002923019940411616,0.0003793685467879352,0.0003294700713323438,0.004258979567191042,0.0035781725262070438,0.012389172434689306
0.02580159236542425,0.013694643142574245,0.016683212353748398,0.022766255489229656,0.005149041403926493,0.11712084298743296,0.2001230613390408,0.05185678065549368,0.15515419105901865,0.05279420187417257,0.13612399980038473,0.15124000666324536,0.0008931224356801738,0.00012043945085329677,0.00032192480263248735,3.523622768545265e-05,0.007289073066678453,0.00016880848146653496,0.0054750127509172256,0.000899366008877981,3.39312625236204e-05,0.0,0.0001884377045984975,0.00015095092086724719,0.0008675602414827767,0.001979640700817823,0.033068666811226506
0.04211363809070219,0.023885183923238802,0.013544616741857245,0.03300365725249439,0.007392346778965751,0.18709056888752737,0.14435956000884476,0.09120843551169669,0.0918350618237813,0.10400395603355236,0.11694714503338864,0.10071750526418068,0.0010262534047784924,0.0004574254278032242,0.0,0.00026805046616537023,0.007504497318525701,0.00018800646419752358,0.012255495129399548,0.0007388530525404939,0.00016041725342817964,3.130927111149336e-05,0.00014057192905644037,0.0004163475275124111,0.0006272794810974268,0.003279205324244542,0.016804612599909015
0.020949078324534593,0.008676013554456572,0.010826480750327095,0.014723088419443203,0.005627026274297162,0.15479592342289675,0.17752392566239822,0.05293355402079744,0.1125603689583563,0.02547477808205231,0.22284307028826783,0.1406898710445888,0.0005472002502388398,0.00029727369325974337,0.000458521446454192,4.787921683270689e-05,0.0063909295415118215,0.00012214425539013816,0.00027146466372298474,0.0025054360760016796,0.00021680443638703262,1.2118238186310463e-05,0.00017539206510202248,0.00010735681767592367,0.0018378525528682768,0.0011525911158992467,0.03823385682805289
0.020838518421019112,0.013714400245751443,0.009964699113553552,0.019258219580462355,0.005904485231046952,0.15230199995265567,0.19697938479211854,0.054674143945909366,0.10998141630536375,0.031775804801174805,0.22192339223241575,0.12677050831733316,0.00034410513770986016,0.00048276833174762537,0.0,3.5896784551389874e-05,0.01300879320422593,0.00017036725810600666,0.0028865685137556933,0.00111643403884835,4.018450553261458e-05,5.004490098383297e-05,0.00015743038773133005,0.00024942861735042057,0.0005565989155297073,0.0018340749605703182,0.014980331504552443
0.01947373411275247,0.020260654269711253,0.011044788909594401,0.027246051751558233,0.007267570678845762,0.10457294921506294,0.23098886982384062,0.0736030265946608,0.11653860593751901,0.051411086481127105,0.17773657873615487,0.13524752118216518,0.0005197993143568195,0.00022105096687326147,0.0003421309562119708,0.00011034621807904422,0.0030087575142810265,0.00014560256047008193,0.002979580316116794,0.0009777647829057208,9.156022549791246e-06,0.0,9.852657722068764e-05,0.0002470336254642342,0.0011121831461280956,0.0,0.01483663030635001
