lat,lon,sand,silt,clay,slope,elev,MAT,MAP,pH,tot_OC,tot_N,Acrisol,Alisol,Andosols,Arenosol,Cambisol,Ferralsol,Fluvisol,Gleysol,Lixisol,Luvisol,Nitisols,Plinthosol,Podzol,Regosol,Umbrisol
0.011520871447532516,0.009127215428145031,0.0881979830273688,0.05396489735374501,0.034082235688727626,0.027746777308883294,0.18268986196984668,0.024028960538513174,0.009243202982045692,0.18991852742752138,0.2099809633795457,0.10711732922917527,0.0011157083503638954,0.0004718639393965305,7.585524211955417e-05,2.6745158628385684e-05,0.01109138513542033,0.000914345830603957,0.03652031391394391,0.00035056428306955823,0.00024152895507661848,0.00019684823932430816,0.0,0.0007912749471428526,0.00025652963984356097,0.0,0.0003282105840163785
0.015566557403854049,0.013153027475637446,0.056808227114011955,0.05274284573428093,0.031395286990738576,0.04509873093084467,0.034775798848773624,0.013891984594558537,0.013886481380600583,0.5275280588527991,0.042510426249968834,0.11268400356738413,0.001150421321813102,0.0011858242687561873,3.3781799500612836e-05,6.774475093659762e-05,0.001340053389283842,0.00025284955274738766,0.032991067648666744,0.0007996451959665665,0.0005195343996409827,0.0,0.00021761962229781875,0.0005350985898509485,0.00036413149484485445,6.069417566873553e-06,0.0004947294046751886
0.02128412716671058,0.01662177849177533,0.07744067182416603,0.11973230407909559,0.055957117624288455,0.020851994351510708,0.040042415318634964,0.013625086789700293,0.02395388974341341,0.19500568800399326,0.020374213319092966,0.24497676921484596,0.0032440395615527806,0.002311272353435663,8.150860704530728e-05,0.000198589596399806,0.006155801302740575,0.0012710946441125642,0.13113946377741287,0.0013287547468408343,0.0005348729685405823,0.00035237671585229064,0.00017434832025415295,0.0024116939066582384,0.0004992391577682186,0.0,0.0004308884141586274
0.026674510726229242,0.0161037067055001,0.16647022352729896,0.09858991893505378,0.03154029837283202,0.06747678474645416,0.0416547675612513,0.016550903795133826,0.022811497155211996,0.2832128135033642,0.04989900602321919,0.12756386979533754,0.0051341253349235175,0.0017439588646422138,6.0023835130468304e-05,0.0001310144323214838,0.002450423885954376,0.0010114365540109496,0.03387918760225095,0.0008712605724873368,0.0002443331249338295,0.0005509886143175022,0.0,0.0016582427348905294,0.0007287352610556262,0.0,0.002987968336194883
0.015320646314261402,0.012728150818543638,0.10472845989341918,0.13420830584086335,0.03725969541343168,0.028199074777354702,0.03264375553845453,0.014500039529078365,0.017501839735578156,0.42621315813162525,0.03420602018952597,0.11432065214804779,0.002200283425591703,0.0005447639527896256,2.125154515874541e-05,0.00010848692511142726,0.008065568453370552,0.0013026176846849314,0.013450255627609658,0.0005001062928140678,0.00030568638474722773,0.0002734317319997951,0.0,0.0006622447117837584,0.0003335088167046226,2.202859345660448e-05,0.0003799675239932378
0.015172061609692802,0.010807237762592195,0.06460918897826019,0.08445057371683622,0.026970985173231002,0.023861079040201957,0.06812461832867933,0.017319714524525423,0.01526017778768487,0.4466926288996301,0.08998808795392138,0.12198003441572966,0.003836386250974039,0.0017076075288698725,5.302209310702688e-05,4.7134687230811144e-05,0.0017420391624866512,0.00043382690100090014,0.004715505317896657,0.00041548433372854223,0.00028558203236966526,0.0,0.0,0.0011055056334383757,6.604520912374009e-05,6.4824817736458135e-06,0.0003489901770149375
0.017978100116320395,0.00919482041601438,0.06827831483955295,0.039759841053092174,0.03585753732801434,0.021795997782146324,0.0271495993805319,0.029976940673358272,0.011152090458282894,0.5332673980488458,0.03788755905502961,0.1535143466428285,0.0036071969126027065,0.0006766158601339301,0.0,6.940091256797592e-05,0.004650009223378642,0.001059807257874897,0.00240704931252646,0.0005517584314794263,0.0,0.00029731862408685286,6.535904114412985e-05,0.00039718040067728363,0.00030044856732026925,4.3966119415746055e-06,0.00010091305024827642
0.020157701757144833,0.012521936322917804,0.12024888488047353,0.0652250799126899,0.06087534011664999,0.06064951010559888,0.02974132637342407,0.014415315295262347,0.016939841159790584,0.3555634783194138,0.04773691720057217,0.1764035420375568,0.0007563912060073371,0.0016075000617336026,6.9522188367003e-05,0.00014223233751077064,0.006338796527357125,0.0009206884897747658,0.0035246334310868044,0.0008109802832308801,0.0014062569039436025,0.00038919539604521843,0.0007262966047529786,0.0010835722084459798,0.00026087777661445836,0.0,0.0014841831036348841
0.014884379738306912,0.014930531406775565,0.05252171271685798,0.0542080103088179,0.040132507721836984,0.02698599640511924,0.03988308081626879,0.012463554518793267,0.012576365730421202,0.5407237346578477,0.041566966626894165,0.0987174369344505,0.0010346901989312068,0.0006586510748777917,1.7398526371564816e-05,8.74397944730207e-05,0.005845372817648625,0.00041360065894378964,0.04073009407940594,0.00041324250093283685,0.00018858580703733563,0.0001572462990644382,0.00011420797027825993,0.00023354046567551715,0.00034045349253448856,0.0,0.0001711987314348727
0.011356916220865099,0.008661699424498577,0.0887744296304329,0.0772447819284207,0.05168139568172955,0.019004144914694335,0.0650267990511502,0.018340569634516392,0.00986030453219458,0.41832577759696554,0.0647043734846959,0.09659843922486368,0.003501301989996318,0.0013160522875934383,7.479302351648878e-05,6.3446936052627e-05,0.009303496406130601,0.0004535849807346257,0.05390694024208851,0.00030731692555348327,0.00019412586609970038,0.0005789678867978503,0.0,0.00034756393498974205,0.00010750372929581406,0.0,0.0002652744661233767
0.0193973204487062,0.015776641053014975,0.17140635112012007,0.11979869213454754,0.021433339337983647,0.020233919155478078,0.03488668175665454,0.0106050530279447,0.018386432412084472,0.45913149128168546,0.026747724458763663,0.0620720710673874,0.003491822573113476,0.0008009829989402415,7.077913781655414e-05,5.995693803785056e-05,0.007814150325710385,0.001446022089195883,0.0021103959599824947,0.0007961086997495981,0.0004760392328725539,0.0005646120086801995,0.0,0.0013048649649559118,0.00020720148230939938,9.721259359841345e-06,0.000971625074904864
0.018403736512007756,0.008808011126416312,0.08766906524064755,0.050132964030911976,0.03297055822703352,0.018145653949523895,0.02966754144846792,0.020467780406153442,0.012935116828035744,0.4275778483066542,0.037631020615781705,0.17051842754590288,0.0022362894716909895,0.0007901272351593507,0.0,0.00025069713051330055,0.0038367782826881913,0.000841936019275703,0.07477238794830189,0.0007859422908959058,0.0,0.0,0.000166277719794528,0.0008357628144132022,0.00032377626974133415,8.64679291936156e-06,0.00022365378706933574
0.039196584454391815,0.021309423545211058,0.19422486479564915,0.09733898095245973,0.0806591642198455,0.07605149096359833,0.05036584983931576,0.036732802490413,0.030324354870470277,0.18947733371187836,0.036050099997553,0.12283921780047538,0.0043822362229512715,0.0045609253000531945,0.0,0.00019576681219102293,0.007024443783903149,0.0012087953663275544,0.0030838790240762756,0.0011928573117836298,0.0005538429905072626,0.0010897971492971467,0.0007197751733155573,0.0004888147621574478,0.00036755589399755815,1.3572521823440633e-05,0.000547570046354257
0.02829336988549503,0.016994085394150656,0.18262533930282188,0.08555452331559417,0.08831144383637557,0.031240067256116295,0.023298103393949755,0.03204810372556411,0.03325310826950597,0.22008494425885702,0.022983366442050297,0.1860957598556487,0.0025910895758508947,0.0021794891353470024,0.0002491290846201228,0.000149251081083401,0.002424421443191306,0.0009557799606744749,0.03562096229765041,0.0011534179542374776,0.000556688857730385,0.0,0.00048615550863935036,0.0011850430802821975,0.0004915317189528887,3.325187251080416e-05,0.0011415734931000383
0.026777732477303955,0.021403135298922092,0.15061957115785807,0.16263909430732112,0.07210585710550727,0.024746842138829068,0.02813470172597771,0.015551877952633473,0.02846348738017001,0.14280730431019636,0.022123309339883757,0.07164720680096126,0.002667078966499941,0.0019807215122792285,0.00011127239384155217,9.878414381240885e-05,0.0072145923453000825,0.0010881655282943717,0.21216555810925675,0.0017673987218806532,0.00026126037833798093,0.000625037593603676,0.0,0.0020858271072341887,0.0008561151795291449,0.0,0.002058068024565959
0.02718127040250089,0.013861269809918898,0.16761754313360186,0.056439967864319984,0.04479160920445878,0.08646090166209026,0.032836048019104926,0.020380416450040365,0.029050552976446087,0.33533796122152654,0.05579856101497308,0.07395715891376646,0.0015148110118894862,0.0016087496381700915,0.0,0.0001455368589776509,0.005096781778202183,0.0011373062556917293,0.03935372638608499,0.0010744303246606806,0.0006765366123639897,0.0006791776447863298,0.0010098650511292796,0.001967731989297747,0.00047184379694095014,1.372795206273871e-05,0.0015365140269940597
0.025917191196631155,0.016731273154895594,0.11592475657008369,0.08779469563873461,0.05354948759000492,0.10028215643752436,0.05244551170242268,0.011535627730672557,0.020667990026907564,0.24843262684478803,0.03537993893291595,0.1509870271290519,0.001566080071527549,0.0014024291732609585,0.00011857973475036307,0.00010829720749877548,0.01644311867061638,0.0007435914666157348,0.05692549415462022,0.0006650141202132875,0.000659606240744847,0.000652920114118263,0.0,0.0005237415298224578,0.00011150687247028264,1.0415869254730024e-05,0.0004209218198531223
0.012350186573069917,0.009268167261515269,0.06002105901325754,0.06952989549358168,0.034922330060404794,0.03505419184273214,0.06757066871893687,0.023084427860366352,0.011965608563471224,0.4935693431137016,0.07818752200909873,0.0673287112622255,0.002868647257274545,0.0015669524952003505,2.3269055569260473e-05,4.293905819955969e-05,0.0065876345978253875,0.0008481125913227007,0.02233177191204728,0.0004556544390947198,0.0,0.0003217877705029153,0.00017869385351217956,0.0001459899781879532,0.00023204758811305368,0.0,0.0015443876307884724
0.010015311858296034,0.009667092013226958,0.09204528531635062,0.022054572641043668,0.05862492727422154,0.024267855857367706,0.03476624222065261,0.024886965432318088,0.01683107902262664,0.45672796593124965,0.030641561958964378,0.1444961358112998,0.0017302774605200198,0.0008677128035574622,0.0,0.0001593264824336523,0.0015319333411457302,0.0008572775953890067,0.06751979767927736,0.0006403653439992172,0.0,0.00018389506786017313,0.00041392933355152586,0.0004454426485401483,0.0003874781702539536,1.6238903835357875e-05,0.00022132983201862303
0.03023279696086779,0.026606779722786147,0.1136234269788434,0.030897484119518738,0.14531967829061296,0.017281391082567932,0.0207332215450225,0.011245592624578176,0.03322423570956336,0.3880838777391331,0.026113529782313506,0.07106797115824313,0.003814765263627598,0.0006736290490724669,0.0,9.051348422144218e-05,0.017591684084076343,0.0005296567643635249,0.05984859699550844,0.0011440188262201241,0.0,0.0004179317860460102,0.00016063119808167959,0.0005772093716758254,0.00040051656610246516,0.0,0.0003208608969532519
0.018176170513587615,0.00877144497377561,0.10604487848920303,0.03091661593103353,0.037692212675362116,0.03513939243907164,0.05545974020577382,0.015695667310147602,0.009169875711320115,0.48527039758626955,0.07343618891678837,0.0968668112658782,0.0006184973282900109,0.0009472158504864957,8.193030389752972e-05,5.336543669387565e-05,0.0023533897617454332,0.0005988087674257027,0.020204480002258524,0.0004755323628969828,0.0,0.00021083111215145365,0.0004751836579596182,0.0008783377664126772,0.00018819398738817517,7.82090056940945e-06,0.00026701674361280845
0.019232942643338517,0.011994698674968184,0.08994213159886245,0.05669161276054229,0.03483091782449349,0.018053930336541974,0.03616116743838863,0.02389257280447652,0.018142831362430972,0.4358571143144565,0.03561864576384449,0.18683375067721286,0.002788473244370189,0.001216476309645305,0.0,2.462006228645936e-05,0.004332704996701546,0.0015469904491005246,0.020211505508038807,0.00032117785999677645,0.0,0.0002843970060132651,6.118072392648529e-05,0.0005247188986029364,0.00023778561832195176,0.0,0.0011976531234387127
0.029537025725105734,0.030943786442142695,0.20631351326203118,0.12458469688966335,0.06749654029085385,0.02841563221579497,0.02262885648667577,0.011710642779559554,0.022005705019752148,0.2294728154119992,0.018609604369167164,0.07375908942393795,0.0011096113041511263,0.002364139563854839,0.0,0.00019839065149107076,0.012769112182212774,0.0007782875750927491,0.11187109637971776,0.0010689992406837064,0.001050896256392646,0.0007883655642945183,0.0,0.0004817940302909058,0.0006574793561508819,1.1498433361892294e-05,0.0013724211456214053
0.02161707278513727,0.009183501884256874,0.08277901845381258,0.03801755158096613,0.02260144498844492,0.024456540236839883,0.03228467049285509,0.017359932240925625,0.01472666951689298,0.47875546746539543,0.027745880037407654,0.13708997970435866,0.000920698382558507,0.0010352161372965292,2.4183566329604542e-05,2.808103743840535e-05,0.003114921035451947,0.0006734010122823174,0.08322567401058857,0.0006595581616827677,0.0002456463909234757,0.000297867838716508,0.0001368521015828501,0.0013530903596406215,0.00047578150782672424,1.149342152392447e-05,0.0011798056488641169
0.02359985196166425,0.014631909641044267,0.16949320976754162,0.07277243247419325,0.055279239126280834,0.0833927518055551,0.030279846711089815,0.022728389734286564,0.018261849345584752,0.3331851045397435,0.04270811585031806,0.076215515046798,0.0009726367767982856,0.0017035063129371428,7.960231240589589e-05,8.617677822254554e-05,0.026575501394192815,0.001326166097620129,0.020781860498055357,0.0011462573016974655,0.0,0.001027222896156736,0.0004326146922331874,0.0020335687640293497,0.00033411310577090286,1.8457465077582633e-05,0.0009340996007027112
0.014256311559075679,0.012090542929495268,0.07660848858057398,0.07056785956551803,0.029140153657697097,0.027647821473316302,0.025193897433994434,0.016478253809457513,0.015506716319605918,0.4799612543925431,0.03937895335986065,0.17273242452754117,0.000901721331812947,0.0011605422214447986,0.0,4.0302931189038246e-05,0.007062647820180872,0.00030465175416863907,0.00942919932523454,0.0003615639003105366,0.000141701518536933,0.0002491658359788252,0.0,0.00030467345447303466,0.0002497517149038288,1.0545140272450083e-05,0.0002208554428144641
0.022297304586550448,0.019639815131742344,0.16436168149155328,0.03858098111466685,0.07406287389416688,0.07458048739032265,0.03678801048578813,0.03257711301752898,0.019072871657476214,0.3382520950296402,0.0400031761034252,0.11620575825833712,0.0023055991613411876,0.000805890498075353,0.0,0.00018223336357896402,0.008960212857258155,0.0010816178077797682,0.006640531582200145,0.0012562992154541114,0.0,0.0005432890086937179,0.0002648465661491117,0.001000505751986747,0.0002661574727700811,4.3549719579810145e-05,0.00022709883393456307
0.030204757428369984,0.024319780330502746,0.15678807257956778,0.12557868608615796,0.08722754241678249,0.031288661631588346,0.0473435321077162,0.023112560155992525,0.03163028927261507,0.1912818973584453,0.03555090506079315,0.14592610480640866,0.003036360835956559,0.0021045699345283017,4.819392481507684e-05,0.0004441036950645962,0.007850451608293701,0.0006327634869794701,0.05030794294430277,0.0009224993700134494,0.0006617508479667387,0.00033607236775826934,0.0004776851897742855,0.0019602397461099966,0.0006445880423045446,3.3308085044317204e-05,0.00028668068614774565
